Time,Channel A,Channel B
20.92826011,0.00000000,-0.73251120
20.93081011,-0.00610426,-0.73251120
20.93336011,0.00000000,-0.73251120
20.93591011,0.00488341,-0.73251120
20.93846011,0.00000000,-0.73251120
20.94101011,0.00000000,-0.36625560
20.94356011,0.00976682,-0.73251120
20.94611011,-0.00610426,-0.73251120
20.94866011,0.00488341,-0.73251120
20.95121011,0.00000000,-0.36625560
20.95376011,0.00000000,-0.36625560
20.95631011,0.00488341,0.00000000
20.95886011,0.00000000,-0.36625560
20.96141011,-0.00610426,-0.73251120
20.96396011,0.00000000,-0.73251120
20.96651011,0.00488341,-0.36625560
20.96906011,-0.01098767,-0.36625560
20.97161011,-0.00610426,-0.36625560
20.97416011,0.00000000,-0.36625560
20.97671011,-0.00610426,0.00000000
20.97926011,-0.00610426,-0.36625560
20.98181011,-0.00610426,-0.73251120
20.98436011,0.00488341,-0.36625560
20.98691010,-0.00610426,-0.36625560
20.98946010,0.00976682,0.00000000
20.99201010,-0.00610426,0.00000000
20.99456010,0.00488341,0.00000000
20.99711010,0.00000000,-0.36625560
20.99966010,0.00000000,-0.36625560
21.00221010,-0.00610426,0.00000000
21.00476010,0.00000000,0.00000000
21.00731010,0.00488341,-0.36625560
21.00986010,-0.01098767,0.00000000
21.01241010,0.01465023,0.00000000
21.01496010,-0.00610426,0.00000000
21.01751010,0.00000000,-0.36625560
21.02006010,0.00000000,-0.36625560
21.02261010,0.00000000,0.00000000
21.02516010,0.00000000,0.30521300
21.02771010,0.00976682,-0.36625560
21.03026010,0.00488341,-0.36625560
21.03281010,0.00976682,-0.36625560
21.03536010,0.00488341,0.30521300
21.03791010,0.00000000,0.00000000
21.04046010,0.01465023,0.00000000
21.04301010,-0.00610426,-0.36625560
21.04556010,0.00000000,0.30521300
21.04811010,0.00000000,0.30521300
21.05066010,0.00488341,0.30521300
21.05321010,0.00976682,0.30521300
21.05576010,0.01465023,0.30521300
21.05831010,-0.00610426,0.00000000
21.06086010,0.00000000,0.30521300
21.06341010,0.00000000,0.00000000
21.06596010,0.00488341,0.30521300
21.06851010,0.00000000,0.00000000
21.07106010,0.01465023,0.30521300
21.07361010,0.00000000,0.30521300
21.07616010,-0.00610426,0.30521300
21.07871010,-0.00610426,0.00000000
21.08126010,0.00000000,0.30521300
21.08381010,-0.01098767,0.30521300
21.08636010,0.00488341,0.30521300
21.08891010,-0.01098767,0.00000000
21.09146010,0.00000000,1.03772400
21.09401010,0.00488341,0.30521300
21.09656010,0.00000000,0.30521300
21.09911010,0.00976682,0.30521300
21.10166010,0.00976682,0.00000000
21.10421010,0.00000000,0.67146860
21.10676010,-0.01098767,0.30521300
21.10931010,-0.00610426,0.00000000
21.11186010,-0.00610426,0.30521300
21.11441010,-0.00610426,0.00000000
21.11696010,-0.01098767,0.67146860
21.11951010,0.00488341,0.30521300
21.12206010,-0.00610426,0.30521300
21.12461010,0.00488341,-0.36625560
21.12716010,-0.01098767,0.30521300
21.12971010,0.00488341,0.00000000
21.13226010,-0.00610426,0.30521300
21.13481010,0.00488341,0.30521300
21.13736010,0.00000000,0.00000000
21.13991010,0.00488341,0.30521300
21.14246010,0.00488341,0.00000000
21.14501010,-0.00610426,0.00000000
21.14756010,-0.00610426,0.30521300
21.15011010,-0.00610426,0.00000000
21.15266010,0.00488341,0.30521300
21.15521010,0.00976682,0.00000000
21.15776010,0.00000000,0.30521300
21.16031010,-0.01098767,0.30521300
21.16286010,0.00976682,0.00000000
21.16541010,0.00000000,0.00000000
21.16796010,-0.00610426,0.30521300
21.17051010,0.00000000,0.00000000
21.17306009,-0.00610426,0.67146860
21.17561009,0.00488341,0.00000000
21.17816009,0.00000000,0.00000000
21.18071009,-0.00610426,0.00000000
21.18326009,0.00000000,0.30521300
21.18581009,0.00000000,0.30521300
21.18836009,-0.00610426,0.00000000
21.19091009,-0.01098767,-0.36625560
21.19346009,0.00000000,0.30521300
21.19601009,-0.01098767,0.00000000
21.19856009,-0.00610426,0.30521300
21.20111009,-0.00610426,0.30521300
21.20366009,-0.00610426,-0.36625560
21.20621009,0.00000000,-0.36625560
21.20876009,-0.01098767,0.00000000
21.21131009,0.00000000,-0.36625560
21.21386009,0.00488341,0.30521300
21.21641009,-0.00610426,-0.36625560
21.21896009,0.00000000,-0.36625560
21.22151009,0.00488341,-0.73251120
21.22406009,0.00000000,-0.36625560
21.22661009,0.00000000,0.00000000
21.22916009,-0.00610426,0.00000000
21.23171009,0.00000000,-0.73251120
21.23426009,-0.00610426,-0.36625560
21.23681009,0.00488341,-0.73251120
21.23936009,0.00488341,0.00000000
21.24191009,-0.00610426,0.00000000
21.24446009,-0.00610426,-0.73251120
21.24701009,0.00000000,-0.36625560
21.24956009,-0.00610426,-0.36625560
21.25211009,0.00000000,-0.73251120
21.25466009,0.00000000,-0.36625560
21.25721009,0.00000000,-0.36625560
21.25976009,-0.00610426,-0.36625560
21.26231009,0.00000000,-0.36625560
21.26486009,-0.00610426,-0.36625560
21.26741009,-0.00610426,-0.73251120
21.26996009,0.00000000,-0.36625560
21.27251009,0.00000000,-0.73251120
21.27506009,0.00000000,-0.36625560
21.27761009,-0.01098767,-0.73251120
21.28016009,0.00000000,-0.73251120
21.28271009,0.00488341,-1.09876700
21.28526009,0.00000000,-1.09876700
21.28781009,0.00488341,-1.09876700
21.29036009,0.00488341,-1.09876700
21.29291009,0.00488341,-0.73251120
21.29546009,0.00488341,-0.36625560
21.29801009,0.00488341,-0.73251120
21.30056009,0.00976682,-0.73251120
21.30311009,0.00488341,-1.46502200
21.30566009,0.00488341,-1.09876700
21.30821009,0.00488341,-0.73251120
21.31076009,-0.00610426,-1.09876700
21.31331009,0.00000000,-1.09876700
21.31586009,0.00488341,-1.46502200
21.31841009,0.00000000,-1.09876700
21.32096009,-0.01587108,-1.09876700
21.32351009,0.00000000,-0.73251120
21.32606009,0.00488341,-1.09876700
21.32861009,0.00976682,-0.73251120
21.33116009,0.00976682,-0.36625560
21.33371009,0.00000000,-1.09876700
21.33626009,0.00000000,-1.09876700
21.33881009,0.00000000,-1.09876700
21.34136009,0.00976682,-0.36625560
21.34391009,-0.00610426,-1.09876700
21.34646009,0.00000000,-0.73251120
21.34901009,-0.01098767,-0.73251120
21.35156009,0.00000000,-1.09876700
21.35411009,0.00488341,-0.73251120
21.35666009,-0.01098767,-1.09876700
21.35921008,0.00976682,-1.09876700
21.36176008,-0.00610426,-1.46502200
21.36431008,-0.00610426,-1.09876700
21.36686008,0.00488341,-1.46502200
21.36941008,0.00976682,-1.09876700
21.37196008,0.00000000,-1.09876700
21.37451008,0.00000000,-1.09876700
21.37706008,0.00488341,-1.46502200
21.37961008,-0.01098767,-1.46502200
21.38216008,0.00000000,-0.73251120
21.38471008,-0.00610426,-1.09876700
21.38726008,-0.00610426,-1.46502200
21.38981008,0.00488341,-1.46502200
21.39236008,0.00000000,-0.36625560
21.39491008,-0.00610426,-1.09876700
21.39746008,0.00000000,-1.09876700
21.40001008,0.00488341,-0.73251120
21.40256008,0.00000000,-0.73251120
21.40511008,-0.01098767,-1.09876700
21.40766008,0.00976682,-1.46502200
21.41021008,-0.00610426,-1.46502200
21.41276008,0.00000000,-0.73251120
21.41531008,0.00488341,-0.36625560
21.41786008,0.00000000,-0.73251120
21.42041008,0.00488341,-0.73251120
21.42296008,0.00488341,-0.73251120
21.42551008,0.00000000,-0.73251120
21.42806008,0.00000000,-1.09876700
21.43061008,0.00488341,-1.09876700
21.43316008,-0.00610426,-1.09876700
21.43571008,0.00000000,-0.73251120
21.43826008,-0.00610426,-0.73251120
21.44081008,0.00488341,-1.09876700
21.44336008,-0.00610426,-0.36625560
21.44591008,-0.00610426,-0.73251120
21.44846008,0.00976682,-0.36625560
21.45101008,0.00000000,-0.36625560
21.45356008,0.00000000,-0.73251120
21.45611008,-0.00610426,0.00000000
21.45866008,-0.00610426,-0.36625560
21.46121008,0.00000000,0.00000000
21.46376008,-0.01098767,-0.36625560
21.46631008,-0.01098767,-0.36625560
21.46886008,-0.00610426,0.00000000
21.47141008,0.00000000,-1.09876700
21.47396008,0.00976682,-0.73251120
21.47651008,-0.00610426,-0.36625560
21.47906008,-0.00610426,-0.36625560
21.48161008,0.00000000,-0.36625560
21.48416008,0.00488341,-0.36625560
21.48671008,0.00488341,-0.36625560
21.48926008,0.00488341,0.00000000
21.49181008,0.00488341,-0.36625560
21.49436008,0.00000000,0.00000000
21.49691008,0.00000000,-0.36625560
21.49946008,0.00488341,-0.36625560
21.50201008,0.00000000,0.00000000
21.50456008,0.00488341,-0.36625560
21.50711008,-0.01098767,0.00000000
21.50966008,0.00000000,0.00000000
21.51221008,-0.00610426,0.30521300
21.51476008,-0.01098767,0.00000000
21.51731008,-0.00610426,0.00000000
21.51986008,0.00976682,0.00000000
21.52241008,0.00488341,0.30521300
21.52496008,0.00000000,-0.36625560
21.52751008,0.00488341,0.00000000
21.53006008,0.00000000,0.00000000
21.53261008,-0.01098767,0.00000000
21.53516008,0.00488341,0.30521300
21.53771008,0.00000000,0.30521300
21.54026008,-0.00610426,0.30521300
21.54281008,0.00488341,0.30521300
21.54536007,-0.00610426,0.67146860
21.54791007,0.00000000,0.30521300
21.55046007,0.00488341,0.30521300
21.55301007,0.00000000,0.30521300
21.55556007,-0.00610426,0.67146860
21.55811007,0.00000000,0.30521300
21.56066007,0.00488341,0.30521300
21.56321007,0.00976682,0.30521300
21.56576007,0.01465023,0.30521300
21.56831007,0.00488341,0.67146860
21.57086007,0.00488341,0.67146860
21.57341007,-0.01098767,0.67146860
21.57596007,0.00000000,0.67146860
21.57851007,0.00000000,0.30521300
21.58106007,-0.00610426,0.30521300
21.58361007,0.00000000,0.67146860
21.58616007,0.00000000,0.30521300
21.58871007,0.00000000,0.30521300
21.59126007,-0.00610426,0.67146860
21.59381007,0.00000000,0.67146860
21.59636007,0.00000000,1.03772400
21.59891007,-0.00610426,0.30521300
21.60146007,0.00000000,0.30521300
21.60401007,-0.00610426,0.67146860
21.60656007,-0.01098767,0.67146860
21.60911007,-0.01098767,0.30521300
21.61166007,0.00488341,0.67146860
21.61421007,0.00000000,0.30521300
21.61676007,-0.00610426,0.30521300
21.61931007,0.00000000,0.67146860
21.62186007,0.00488341,0.67146860
21.62441007,-0.00610426,0.30521300
21.62696007,0.00000000,0.30521300
21.62951007,-0.01098767,0.67146860
21.63206007,-0.00610426,0.67146860
21.63461007,-0.00610426,0.67146860
21.63716007,-0.00610426,0.67146860
21.63971007,-0.00610426,0.67146860
21.64226007,0.00000000,0.67146860
21.64481007,-0.00610426,0.67146860
21.64736007,-0.00610426,0.67146860
21.64991007,0.00000000,0.67146860
21.65246007,-0.00610426,0.30521300
21.65501007,0.00488341,0.67146860
21.65756007,-0.00610426,0.67146860
21.66011007,0.00488341,0.00000000
21.66266007,-0.00610426,0.67146860
21.66521007,-0.00610426,0.30521300
21.66776007,-0.01587108,0.30521300
21.67031007,-0.00610426,0.67146860
21.67286007,0.00488341,0.67146860
21.67541007,-0.00610426,0.67146860
21.67796007,0.00488341,0.30521300
21.68051007,-0.01098767,0.30521300
21.68306007,0.00000000,0.30521300
21.68561007,0.00000000,1.03772400
21.68816007,0.00000000,0.30521300
21.69071007,-0.01098767,0.30521300
21.69326007,-0.01098767,0.67146860
21.69581007,-0.01098767,0.30521300
21.69836007,0.00000000,0.30521300
21.70091007,0.00976682,0.00000000
21.70346007,0.00488341,0.67146860
21.70601007,0.00488341,0.67146860
21.70856007,0.00000000,0.67146860
21.71111007,0.01465023,0.67146860
21.71366007,-0.01098767,0.67146860
21.71621007,-0.00610426,0.30521300
21.71876007,-0.01098767,0.67146860
21.72131007,0.00488341,0.00000000
21.72386007,0.00976682,0.30521300
21.72641007,0.00000000,0.00000000
21.72896007,-0.01098767,0.00000000
21.73151006,0.00976682,0.67146860
21.73406006,-0.00610426,0.00000000
21.73661006,-0.00610426,0.00000000
21.73916006,0.00488341,0.00000000
21.74171006,-0.01098767,0.00000000
21.74426006,0.00000000,0.30521300
21.74681006,-0.01098767,0.67146860
21.74936006,0.00000000,0.00000000
21.75191006,-0.00610426,0.00000000
21.75446006,0.00000000,0.00000000
21.75701006,-0.00610426,0.00000000
21.75956006,-0.00610426,0.00000000
21.76211006,0.00000000,-0.36625560
21.76466006,0.00000000,-0.73251120
21.76721006,0.00488341,-0.36625560
21.76976006,0.00488341,-0.73251120
21.77231006,0.00488341,0.00000000
21.77486006,0.00000000,0.00000000
21.77741006,0.00000000,-0.36625560
21.77996006,0.00000000,-0.36625560
21.78251006,0.00488341,-0.36625560
21.78506006,-0.00610426,0.00000000
21.78761006,-0.00610426,-0.36625560
21.79016006,0.00488341,-0.36625560
21.79271006,0.00488341,0.00000000
21.79526006,0.00000000,-0.73251120
21.79781006,-0.00610426,-0.36625560
21.80036006,-0.00610426,-0.36625560
21.80291006,-0.01098767,-0.36625560
21.80546006,-0.00610426,-0.73251120
21.80801006,0.00488341,0.00000000
21.81056006,-0.00610426,-0.36625560
21.81311006,-0.00610426,-0.36625560
21.81566006,-0.01587108,0.00000000
21.81821006,0.00000000,0.00000000
21.82076006,0.00488341,-0.36625560
21.82331006,0.00488341,-0.73251120
21.82586006,0.00488341,-0.73251120
21.82841006,0.00000000,-0.73251120
21.83096006,-0.01098767,-0.73251120
21.83351006,0.00000000,0.00000000
21.83606006,-0.00610426,-0.36625560
21.83861006,-0.01098767,-0.36625560
21.84116006,-0.00610426,-0.36625560
21.84371006,0.00000000,-0.36625560
21.84626006,-0.01098767,-0.36625560
21.84881006,0.00000000,-0.73251120
21.85136006,0.00000000,-0.36625560
21.85391006,-0.00610426,-0.36625560
21.85646006,-0.00610426,-0.73251120
21.85901006,0.00488341,-0.36625560
21.86156006,0.00000000,-0.73251120
21.86411006,-0.00610426,-0.73251120
21.86666006,0.00488341,-0.73251120
21.86921006,0.00488341,-0.73251120
21.87176006,-0.00610426,-0.36625560
21.87431006,0.00000000,-0.73251120
21.87686006,0.00488341,-1.09876700
21.87941006,0.00000000,-1.09876700
21.88196006,0.00000000,-0.73251120
21.88451006,0.00976682,-0.73251120
21.88706006,0.00000000,-0.73251120
21.88961006,0.00000000,-0.73251120
21.89216006,0.00000000,-0.73251120
21.89471006,0.00000000,-1.09876700
21.89726006,0.00976682,-0.73251120
21.89981006,0.00976682,-1.09876700
21.90236006,-0.00610426,-0.73251120
21.90491006,0.00488341,-1.09876700
21.90746006,0.00488341,-0.73251120
21.91001006,-0.01098767,-1.09876700
21.91256006,-0.00610426,-0.73251120
21.91511006,0.00000000,-0.73251120
21.91766005,-0.00610426,-1.09876700
21.92021005,-0.00610426,-0.36625560
21.92276005,-0.00610426,-0.73251120
21.92531005,-0.00610426,-0.73251120
21.92786005,0.00976682,-0.73251120
21.93041005,0.00488341,-0.73251120
21.93296005,-0.01098767,-0.73251120
21.93551005,0.00488341,-0.36625560
21.93806005,0.00488341,-1.09876700
21.94061005,0.00488341,-1.09876700
21.94316005,-0.01098767,-1.09876700
21.94571005,0.00000000,-0.73251120
21.94826005,-0.01098767,-0.73251120
21.95081005,-0.01587108,-0.73251120
21.95336005,0.00488341,-0.73251120
21.95591005,0.00488341,-0.73251120
21.95846005,-0.00610426,-0.36625560
21.96101005,0.00488341,-0.73251120
21.96356005,0.00488341,-0.73251120
21.96611005,-0.00610426,-0.73251120
21.96866005,0.00488341,-0.73251120
21.97121005,-0.00610426,-0.73251120
21.97376005,-0.00610426,-0.73251120
21.97631005,-0.02685875,-1.09876700
21.97886005,0.00000000,-1.09876700
21.98141005,-0.00610426,-0.73251120
21.98396005,-0.00610426,-1.09876700
21.98651005,0.00000000,-1.09876700
21.98906005,-0.00610426,-0.73251120
21.99161005,-0.01098767,-1.09876700
21.99416005,0.00488341,-0.73251120
21.99671005,-0.00610426,-0.36625560
21.99926005,-0.00610426,-0.73251120
22.00181005,0.00000000,-0.36625560
22.00436005,-0.00610426,-1.09876700
22.00691005,0.00000000,-0.36625560
22.00946005,0.00000000,-0.73251120
22.01201005,0.00000000,-0.36625560
22.01456005,0.00976682,-0.73251120
22.01711005,0.00976682,-0.73251120
22.01966005,-0.00610426,-0.73251120
22.02221005,0.00000000,-0.73251120
22.02476005,0.00000000,-0.73251120
22.02731005,-0.01098767,-0.36625560
22.02986005,0.00000000,-0.73251120
22.03241005,-0.00610426,-0.73251120
22.03496005,0.00000000,-0.36625560
22.03751005,0.00000000,-1.09876700
22.04006005,0.00000000,-0.73251120
22.04261005,0.00488341,-1.09876700
22.04516005,0.00488341,-0.73251120
22.04771005,-0.01098767,0.00000000
22.05026005,0.00000000,-0.73251120
22.05281005,0.00000000,-0.36625560
22.05536005,-0.00610426,-0.36625560
22.05791005,-0.00610426,-0.73251120
22.06046005,0.00488341,-0.36625560
22.06301005,-0.01098767,-1.09876700
22.06556005,-0.01098767,0.00000000
22.06811005,0.00000000,-0.36625560
22.07066005,0.00488341,0.00000000
22.07321005,0.00976682,-0.36625560
22.07576005,-0.00610426,-1.09876700
22.07831005,0.00000000,-0.73251120
22.08086005,0.00488341,0.00000000
22.08341005,0.00488341,-0.36625560
22.08596005,0.00000000,-0.73251120
22.08851005,0.00000000,-0.73251120
22.09106005,0.00000000,-0.73251120
22.09361005,0.00488341,-0.36625560
22.09616005,0.00488341,-0.36625560
22.09871005,0.00488341,-0.73251120
22.10126005,0.00000000,-0.36625560
22.10381004,0.00488341,-0.73251120
22.10636004,0.00000000,-0.73251120
22.10891004,0.00488341,-0.73251120
22.11146004,0.00000000,-0.73251120
22.11401004,0.00000000,-0.36625560
22.11656004,0.00488341,0.00000000
22.11911004,-0.00610426,-0.36625560
22.12166004,0.00000000,-0.73251120
22.12421004,-0.00610426,-0.73251120
22.12676004,0.00488341,-0.36625560
22.12931004,-0.01587108,-0.73251120
22.13186004,-0.00610426,-0.73251120
22.13441004,0.00000000,-0.73251120
22.13696004,-0.00610426,-0.73251120
22.13951004,-0.01587108,0.00000000
22.14206004,-0.01098767,-0.73251120
22.14461004,0.00000000,-0.36625560
22.14716004,0.00488341,0.00000000
22.14971004,0.00000000,-0.36625560
22.15226004,-0.00610426,-0.36625560
22.15481004,0.00488341,-0.36625560
22.15736004,0.00000000,-0.36625560
22.15991004,0.00488341,-0.73251120
22.16246004,-0.00610426,-0.73251120
22.16501004,-0.00610426,-0.36625560
22.16756004,-0.00610426,-0.36625560
22.17011004,0.00000000,-0.36625560
22.17266004,-0.01587108,0.00000000
22.17521004,-0.01098767,-0.36625560
22.17776004,0.00000000,-0.36625560
22.18031004,0.00488341,-0.36625560
22.18286004,0.00000000,-0.73251120
22.18541004,-0.00610426,0.00000000
22.18796004,0.00488341,-0.36625560
22.19051004,0.00000000,-0.36625560
22.19306004,-0.00610426,-0.36625560
22.19561004,-0.00610426,-0.36625560
22.19816004,-0.01098767,-0.36625560
22.20071004,0.00000000,-0.36625560
22.20326004,0.00000000,0.00000000
22.20581004,-0.01098767,-0.36625560
22.20836004,-0.01098767,0.00000000
22.21091004,0.00000000,-0.73251120
22.21346004,0.00976682,-0.36625560
22.21601004,-0.01098767,-0.36625560
22.21856004,0.00000000,-0.36625560
22.22111004,0.00000000,0.00000000
22.22366004,0.00000000,-0.36625560
